STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
56,7775,1,G,1,1997-09-22,1.272,1.503,ACUB,0.0,0.0,1833.0,0.0,0.0,0.0,,,8,8,7,4.7,,1997,100.0,38.0,567775,1448,1.9,219.5,1986-10-01,WY
56,7775,1,G,1,1997-09-22,1.272,1.503,ACUB,0.0,0.0,1833.0,0.0,0.0,0.0,,,8,8,7,4.7,,1997,100.0,38.0,567775,1448,1.9,219.5,1986-10-01,WY
56,7775,1,G,1,1998-08-05,1.607,2.058,ACUB,0.0,0.0,1864.0,0.0,0.0,0.0,,,8,8,8,4.7,,1998,110.0,34.0,567775,1149,3.0,279.9,1986-10-01,WY
56,7775,1,G,1,1998-08-05,1.607,2.058,ACUB,0.0,0.0,1864.0,0.0,0.0,0.0,,,8,8,8,4.7,,1998,110.0,34.0,567775,1149,3.0,279.9,1986-10-01,WY
56,7775,1,G,1,1998-08-05,1.573,2.018,ACUB,0.0,0.0,1864.0,0.0,0.0,0.0,,,8,8,8,4.7,,1998,110.0,34.0,567775,1149,3.0,279.9,1986-10-01,WY
56,7775,1,G,1,1998-08-05,1.573,2.018,ACUB,0.0,0.0,1864.0,0.0,0.0,0.0,,,8,8,8,4.7,,1998,110.0,34.0,567775,1149,3.0,279.9,1986-10-01,WY
56,7775,1,G,1,1998-08-05,1.599,2.073,ACUB,0.0,0.0,1864.0,0.0,0.0,0.0,,,8,8,8,4.7,,1998,110.0,34.0,567775,1149,3.0,279.9,1986-10-01,WY
56,7775,1,G,1,1998-08-05,1.599,2.073,ACUB,0.0,0.0,1864.0,0.0,0.0,0.0,,,8,8,8,4.7,,1998,110.0,34.0,567775,1149,3.0,279.9,1986-10-01,WY
56,7775,1,G,1,1998-08-05,1.572,2.002,ACUB,0.0,0.0,1864.0,0.0,0.0,0.0,,,8,8,8,4.7,,1998,110.0,34.0,567775,1149,3.0,279.9,1986-10-01,WY
56,7775,1,G,1,1998-08-05,1.572,2.002,ACUB,0.0,0.0,1864.0,0.0,0.0,0.0,,,8,8,8,4.7,,1998,110.0,34.0,567775,1149,3.0,279.9,1986-10-01,WY
56,7775,1,G,1,1998-08-05,1.607,2.005,ACUB,0.0,0.0,1864.0,0.0,0.0,0.0,,,8,8,8,4.7,,1998,110.0,34.0,567775,1149,3.0,279.9,1986-10-01,WY
56,7775,1,G,1,1998-08-05,1.607,2.005,ACUB,0.0,0.0,1864.0,0.0,0.0,0.0,,,8,8,8,4.7,,1998,110.0,34.0,567775,1149,3.0,279.9,1986-10-01,WY
56,7775,1,G,1,1999-10-13,1.532,1.801,ACUB,0.0,0.0,1864.0,0.0,0.0,0.0,,,8,8,8,4.7,,1999,100.0,,567775,855,3.4,211.3,1986-10-01,WY
56,7775,1,G,1,1999-10-13,1.532,1.801,ACUB,0.0,0.0,1864.0,0.0,0.0,0.0,,,8,8,8,4.7,,1999,100.0,,567775,855,3.4,211.3,1986-10-01,WY
56,7775,1,G,1,1999-10-13,1.562,1.942,ACUB,0.0,0.0,1864.0,0.0,0.0,0.0,,,8,8,8,4.7,,1999,100.0,,567775,855,3.4,211.3,1986-10-01,WY
56,7775,1,G,1,1999-10-13,1.562,1.942,ACUB,0.0,0.0,1864.0,0.0,0.0,0.0,,,8,8,8,4.7,,1999,100.0,,567775,855,3.4,211.3,1986-10-01,WY
56,7775,1,G,1,1999-10-13,1.571,2.008,ACUB,0.0,0.0,1864.0,0.0,0.0,0.0,,,8,8,8,4.7,,1999,100.0,,567775,855,3.4,211.3,1986-10-01,WY
56,7775,1,G,1,1999-10-13,1.571,2.008,ACUB,0.0,0.0,1864.0,0.0,0.0,0.0,,,8,8,8,4.7,,1999,100.0,,567775,855,3.4,211.3,1986-10-01,WY
56,7775,1,G,1,1999-10-13,1.547,1.837,ACUB,0.0,0.0,1864.0,0.0,0.0,0.0,,,8,8,8,4.7,,1999,100.0,,567775,855,3.4,211.3,1986-10-01,WY
56,7775,1,G,1,1999-10-13,1.547,1.837,ACUB,0.0,0.0,1864.0,0.0,0.0,0.0,,,8,8,8,4.7,,1999,100.0,,567775,855,3.4,211.3,1986-10-01,WY
56,7775,1,G,1,1999-10-13,1.553,1.924,ACUB,0.0,0.0,1864.0,0.0,0.0,0.0,,,8,8,8,4.7,,1999,100.0,,567775,855,3.4,211.3,1986-10-01,WY
56,7775,1,G,1,1999-10-13,1.553,1.924,ACUB,0.0,0.0,1864.0,0.0,0.0,0.0,,,8,8,8,4.7,,1999,100.0,,567775,855,3.4,211.3,1986-10-01,WY
56,7775,1,G,1,2001-10-17,1.663,2.27,ACUB,1.0,0.0,1750.0,24.0,0.0,0.0,,,9,9,8,4.7,,2001,90.0,40.0,567775,1305,2.9,117.6,1986-10-01,WY
56,7775,1,G,1,2001-10-17,1.663,2.27,ACUB,1.0,0.0,1750.0,24.0,0.0,0.0,,,9,9,8,4.7,,2001,90.0,40.0,567775,1305,2.9,117.6,1986-10-01,WY
56,7775,1,G,1,2001-10-17,1.679,2.229,ACUB,1.0,0.0,1750.0,24.0,0.0,0.0,,,9,9,8,4.7,,2001,90.0,40.0,567775,1305,2.9,117.6,1986-10-01,WY
56,7775,1,G,1,2001-10-17,1.679,2.229,ACUB,1.0,0.0,1750.0,24.0,0.0,0.0,,,9,9,8,4.7,,2001,90.0,40.0,567775,1305,2.9,117.6,1986-10-01,WY
56,7775,1,G,1,2001-10-17,1.664,2.232,ACUB,1.0,0.0,1750.0,24.0,0.0,0.0,,,9,9,8,4.7,,2001,90.0,40.0,567775,1305,2.9,117.6,1986-10-01,WY
56,7775,1,G,1,2001-10-17,1.664,2.232,ACUB,1.0,0.0,1750.0,24.0,0.0,0.0,,,9,9,8,4.7,,2001,90.0,40.0,567775,1305,2.9,117.6,1986-10-01,WY
56,7775,1,G,1,2001-10-17,1.674,2.281,ACUB,1.0,0.0,1750.0,24.0,0.0,0.0,,,9,9,8,4.7,,2001,90.0,40.0,567775,1305,2.9,117.6,1986-10-01,WY
56,7775,1,G,1,2001-10-17,1.674,2.281,ACUB,1.0,0.0,1750.0,24.0,0.0,0.0,,,9,9,8,4.7,,2001,90.0,40.0,567775,1305,2.9,117.6,1986-10-01,WY
56,7775,1,G,1,2001-10-17,1.667,2.255,ACUB,1.0,0.0,1750.0,24.0,0.0,0.0,,,9,9,8,4.7,,2001,90.0,40.0,567775,1305,2.9,117.6,1986-10-01,WY
56,7775,1,G,1,2001-10-17,1.667,2.255,ACUB,1.0,0.0,1750.0,24.0,0.0,0.0,,,9,9,8,4.7,,2001,90.0,40.0,567775,1305,2.9,117.6,1986-10-01,WY
56,7775,1,G,1,2002-04-05,1.727,2.307,ACUB,1.0,0.0,1750.0,24.0,0.0,0.0,,,9,9,8,4.7,,2002,,49.0,567775,1297,2.9,136.4,1986-10-01,WY
56,7775,1,G,1,2002-04-05,1.731,2.312,ACUB,1.0,0.0,1750.0,24.0,0.0,0.0,,,9,9,8,4.7,,2002,,49.0,567775,1297,2.9,136.4,1986-10-01,WY
56,7775,1,G,1,2002-04-05,1.711,1.976,ACUB,1.0,0.0,1750.0,24.0,0.0,0.0,,,9,9,8,4.7,,2002,,49.0,567775,1297,2.9,136.4,1986-10-01,WY
56,7775,1,G,1,2002-04-05,1.696,2.126,ACUB,1.0,0.0,1750.0,24.0,0.0,0.0,,,9,9,8,4.7,,2002,,49.0,567775,1297,2.9,136.4,1986-10-01,WY
56,7775,1,G,1,2002-04-05,1.721,2.331,ACUB,1.0,0.0,1750.0,24.0,0.0,0.0,,,9,9,8,4.7,,2002,,49.0,567775,1297,2.9,136.4,1986-10-01,WY
56,7775,2,G,1,2002-12-16,0.734,0.654,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,3,5.9,,2002,,49.0,567775,1297,2.9,136.4,,WY
56,7775,2,G,1,2002-12-16,0.732,0.663,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,3,5.9,,2002,,49.0,567775,1297,2.9,136.4,,WY
56,7775,2,G,1,2002-12-16,0.719,0.65,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,3,5.9,,2002,,49.0,567775,1297,2.9,136.4,,WY
56,7775,2,G,1,2002-12-16,0.714,0.68,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,3,5.9,,2002,,49.0,567775,1297,2.9,136.4,,WY
56,7775,2,G,1,2002-12-16,0.721,0.662,ACUB,0.0,0.0,0.0,0.0,0.0,0.0,,,3,3,3,5.9,,2002,,49.0,567775,1297,2.9,136.4,,WY
56,7775,3,G,1,2003-10-22,0.932,1.034,ACUB,,,,,,,,,3,3,3,6.1,,2003,,,567775,984,4.4,191.2,,WY
56,7775,3,G,1,2003-10-22,0.789,1.067,ACUB,,,,,,,,,3,3,3,6.1,,2003,,,567775,984,4.4,191.2,,WY
56,7775,3,G,1,2003-10-22,0.936,1.071,ACUB,,,,,,,,,3,3,3,6.1,,2003,,,567775,984,4.4,191.2,,WY
56,7775,3,G,1,2003-10-22,0.944,1.021,ACUB,,,,,,,,,3,3,3,6.1,,2003,,,567775,984,4.4,191.2,,WY
56,7775,3,G,1,2003-10-22,0.907,0.984,ACUB,,,,,,,,,3,3,3,6.1,,2003,,,567775,984,4.4,191.2,,WY
56,7775,3,G,1,2007-04-11,0.898,1.273,ACUB,0.0,0.0,2169.0,0.0,0.0,0.0,,,3,3,3,6.1,,2007,,,567775,1005,5.1,193.8,,WY
56,7775,3,G,1,2007-04-11,0.869,1.265,ACUB,0.0,0.0,2169.0,0.0,0.0,0.0,,,3,3,3,6.1,,2007,,,567775,1005,5.1,193.8,,WY
56,7775,3,G,1,2007-04-11,0.896,1.31,ACUB,0.0,0.0,2169.0,0.0,0.0,0.0,,,3,3,3,6.1,,2007,,,567775,1005,5.1,193.8,,WY
56,7775,3,G,1,2007-04-11,0.962,1.26,ACUB,0.0,0.0,2169.0,0.0,0.0,0.0,,,3,3,3,6.1,,2007,,,567775,1005,5.1,193.8,,WY
56,7775,3,G,1,2007-04-11,0.946,1.262,ACUB,0.0,0.0,2169.0,0.0,0.0,0.0,,,3,3,3,6.1,,2007,,,567775,1005,5.1,193.8,,WY
56,7775,4,G,1,2009-08-11,0.85,1.15,ACUB,1.0,0.0,5419.0,291.0,0.0,0.0,0.0,0.0,3,3,3,6.1,,2009,70.0,,567775,1001,4.0,239.0,,WY
56,7775,4,G,1,2009-08-11,0.85,1.15,ACUB,1.0,0.0,5419.0,291.0,0.0,0.0,0.0,0.0,3,3,3,6.1,,2009,70.0,,567775,1001,4.0,239.0,,WY
56,7775,4,G,1,2009-08-11,0.886,1.165,ACUB,1.0,0.0,5419.0,291.0,0.0,0.0,0.0,0.0,3,3,3,6.1,,2009,70.0,,567775,1001,4.0,239.0,,WY
56,7775,4,G,1,2009-08-11,0.886,1.165,ACUB,1.0,0.0,5419.0,291.0,0.0,0.0,0.0,0.0,3,3,3,6.1,,2009,70.0,,567775,1001,4.0,239.0,,WY
56,7775,4,G,1,2009-08-11,0.842,1.195,ACUB,1.0,0.0,5419.0,291.0,0.0,0.0,0.0,0.0,3,3,3,6.1,,2009,70.0,,567775,1001,4.0,239.0,,WY
56,7775,4,G,1,2009-08-11,0.842,1.195,ACUB,1.0,0.0,5419.0,291.0,0.0,0.0,0.0,0.0,3,3,3,6.1,,2009,70.0,,567775,1001,4.0,239.0,,WY
56,7775,4,G,1,2009-08-11,0.884,1.174,ACUB,1.0,0.0,5419.0,291.0,0.0,0.0,0.0,0.0,3,3,3,6.1,,2009,70.0,,567775,1001,4.0,239.0,,WY
56,7775,4,G,1,2009-08-11,0.884,1.174,ACUB,1.0,0.0,5419.0,291.0,0.0,0.0,0.0,0.0,3,3,3,6.1,,2009,70.0,,567775,1001,4.0,239.0,,WY
56,7775,4,G,1,2009-08-11,0.805,1.151,ACUB,1.0,0.0,5419.0,291.0,0.0,0.0,0.0,0.0,3,3,3,6.1,,2009,70.0,,567775,1001,4.0,239.0,,WY
56,7775,4,G,1,2009-08-11,0.805,1.151,ACUB,1.0,0.0,5419.0,291.0,0.0,0.0,0.0,0.0,3,3,3,6.1,,2009,70.0,,567775,1001,4.0,239.0,,WY
