STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_JPCC,MEPDG_CRACKING_PERCENT_JPCC,AVG_WHEELPATH_FAULT,TRANS_SPALLING_L,TRANS_CRACK_NO,PATCH_RIGID_A,HPMS16_CRACKING_PERCENT_CRCP,MEPDG_PUNCHOUTS_CRCP,PUNCHOUTS_NO,LONG_SPALLING_L,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
48,3010,2,G,3,2020-07-23,2.472,1.937,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-23,2.472,1.937,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-23,2.557,1.923,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-23,2.557,1.923,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-23,2.494,1.916,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-23,2.494,1.916,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-23,2.478,1.969,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-23,2.478,1.969,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-23,2.369,1.99,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-23,2.369,1.99,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-24,2.56,1.927,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-24,2.56,1.927,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-24,2.473,1.947,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-24,2.473,1.947,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-24,2.443,2.009,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-24,2.443,2.009,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-24,2.479,1.934,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-24,2.479,1.934,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-24,2.473,1.92,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-24,2.473,1.92,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-24,2.271,1.892,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-24,2.271,1.892,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-24,2.435,1.939,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-24,2.435,1.939,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-24,2.309,1.955,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-24,2.309,1.955,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-24,2.353,1.992,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-24,2.353,1.992,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-24,2.335,1.933,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2020-07-24,2.335,1.933,JPCTB,0,0.0,0.2,0.7,0,0.0,,,,,12.5,,2020,820.0,,483010,0,21.9,1470.1,,TX
48,3010,2,G,3,2013-09-04,2.321,1.933,JPCTB,,,,,,,,,,,12.5,,2013,,,483010,0,20.2,1430.4,,TX
48,3010,2,G,3,2013-09-04,2.243,1.874,JPCTB,,,,,,,,,,,12.5,,2013,,,483010,0,20.2,1430.4,,TX
48,3010,2,G,3,2013-09-04,2.318,1.938,JPCTB,,,,,,,,,,,12.5,,2013,,,483010,0,20.2,1430.4,,TX
48,3010,2,G,3,2013-09-04,2.342,1.942,JPCTB,,,,,,,,,,,12.5,,2013,,,483010,0,20.2,1430.4,,TX
48,3010,2,G,3,2013-09-04,2.321,1.961,JPCTB,,,,,,,,,,,12.5,,2013,,,483010,0,20.2,1430.4,,TX
48,3010,2,G,3,2014-08-07,2.189,1.873,JPCTB,,,,,,,,,,,12.5,,2014,770.0,,483010,2,19.9,1361.3,,TX
48,3010,2,G,3,2014-08-07,2.189,1.873,JPCTB,,,,,,,,,,,12.5,,2014,770.0,,483010,2,19.9,1361.3,,TX
48,3010,2,G,3,2014-08-07,2.206,1.789,JPCTB,,,,,,,,,,,12.5,,2014,770.0,,483010,2,19.9,1361.3,,TX
48,3010,2,G,3,2014-08-07,2.206,1.789,JPCTB,,,,,,,,,,,12.5,,2014,770.0,,483010,2,19.9,1361.3,,TX
48,3010,2,G,3,2014-08-07,2.176,1.774,JPCTB,,,,,,,,,,,12.5,,2014,770.0,,483010,2,19.9,1361.3,,TX
48,3010,2,G,3,2014-08-07,2.176,1.774,JPCTB,,,,,,,,,,,12.5,,2014,770.0,,483010,2,19.9,1361.3,,TX
48,3010,2,G,3,2014-08-07,2.284,1.929,JPCTB,,,,,,,,,,,12.5,,2014,770.0,,483010,2,19.9,1361.3,,TX
48,3010,2,G,3,2014-08-07,2.284,1.929,JPCTB,,,,,,,,,,,12.5,,2014,770.0,,483010,2,19.9,1361.3,,TX
48,3010,2,G,3,2014-08-07,2.208,1.8,JPCTB,,,,,,,,,,,12.5,,2014,770.0,,483010,2,19.9,1361.3,,TX
48,3010,2,G,3,2014-08-07,2.208,1.8,JPCTB,,,,,,,,,,,12.5,,2014,770.0,,483010,2,19.9,1361.3,,TX
48,3010,2,G,3,2016-08-23,2.262,1.823,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.262,1.823,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.228,1.928,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.228,1.928,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.18,1.825,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.18,1.825,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.167,1.828,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.167,1.828,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.179,1.815,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.179,1.815,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.239,1.816,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.239,1.816,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.175,1.853,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.175,1.853,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.189,1.873,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.189,1.873,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.176,1.822,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.176,1.822,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.356,1.937,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.356,1.937,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.306,1.899,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.306,1.899,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.236,1.866,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.236,1.866,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.201,1.861,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.201,1.861,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.222,1.879,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.222,1.879,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.275,1.932,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3010,2,G,3,2016-08-23,2.275,1.932,JPCTB,,,,,,,,,,,12.5,,2016,730.0,,483010,0,21.8,1799.1,,TX
48,3589,1,G,3,1990-10-31,2.494,2.486,JPCUB,,,,,,,,,,,9.9,,1990,,,483589,67,17.0,872.0,1960-09-01,TX
48,3589,1,G,3,1990-10-31,2.471,2.5,JPCUB,,,,,,,,,,,9.9,,1990,,,483589,67,17.0,872.0,1960-09-01,TX
48,3589,1,G,3,1990-10-31,2.48,2.506,JPCUB,,,,,,,,,,,9.9,,1990,,,483589,67,17.0,872.0,1960-09-01,TX
48,3589,1,G,3,1990-10-31,2.42,2.489,JPCUB,,,,,,,,,,,9.9,,1990,,,483589,67,17.0,872.0,1960-09-01,TX
48,3589,1,G,3,1990-10-31,2.424,2.481,JPCUB,,,,,,,,,,,9.9,,1990,,,483589,67,17.0,872.0,1960-09-01,TX
48,3589,2,G,3,1991-02-28,2.382,2.395,JPCUB,0,3.0,0.0,4.2,1,0.0,,,,,9.9,,1991,,,483589,22,16.8,1043.5,,TX
48,3589,2,G,3,1991-02-28,2.355,2.365,JPCUB,0,3.0,0.0,4.2,1,0.0,,,,,9.9,,1991,,,483589,22,16.8,1043.5,,TX
48,3589,2,G,3,1991-02-28,2.337,2.375,JPCUB,0,3.0,0.0,4.2,1,0.0,,,,,9.9,,1991,,,483589,22,16.8,1043.5,,TX
48,3589,2,G,3,1991-02-28,2.389,2.401,JPCUB,0,3.0,0.0,4.2,1,0.0,,,,,9.9,,1991,,,483589,22,16.8,1043.5,,TX
48,3589,2,G,3,1991-02-28,2.356,2.371,JPCUB,0,3.0,0.0,4.2,1,0.0,,,,,9.9,,1991,,,483589,22,16.8,1043.5,,TX
48,3589,3,G,3,1992-11-23,2.144,2.46,JPCUB,6,6.0,,0.0,2,0.0,,,,,9.9,,1992,,,483589,14,16.7,872.3,,TX
48,3589,3,G,3,1992-11-23,2.19,2.386,JPCUB,6,6.0,,0.0,2,0.0,,,,,9.9,,1992,,,483589,14,16.7,872.3,,TX
48,3589,3,G,3,1992-11-23,2.11,2.47,JPCUB,6,6.0,,0.0,2,0.0,,,,,9.9,,1992,,,483589,14,16.7,872.3,,TX
48,3589,3,G,3,1992-11-23,2.181,2.449,JPCUB,6,6.0,,0.0,2,0.0,,,,,9.9,,1992,,,483589,14,16.7,872.3,,TX
48,3589,3,G,3,1992-11-23,2.122,2.468,JPCUB,6,6.0,,0.0,2,0.0,,,,,9.9,,1992,,,483589,14,16.7,872.3,,TX
48,3589,3,G,3,1993-03-22,2.11,2.421,JPCUB,6,6.0,,0.0,2,0.0,,,,,9.9,,1993,,,483589,39,16.1,745.5,,TX
48,3589,3,G,3,1993-03-22,2.118,2.466,JPCUB,6,6.0,,0.0,2,0.0,,,,,9.9,,1993,,,483589,39,16.1,745.5,,TX
48,3589,3,G,3,1993-03-22,2.185,2.422,JPCUB,6,6.0,,0.0,2,0.0,,,,,9.9,,1993,,,483589,39,16.1,745.5,,TX
48,3589,3,G,3,1993-03-22,2.146,2.466,JPCUB,6,6.0,,0.0,2,0.0,,,,,9.9,,1993,,,483589,39,16.1,745.5,,TX
48,3589,3,G,3,1993-03-22,2.077,2.472,JPCUB,6,6.0,,0.0,2,0.0,,,,,9.9,,1993,,,483589,39,16.1,745.5,,TX
48,3589,3,G,3,1994-12-13,2.226,2.447,JPCUB,6,6.0,0.0,2.5,2,0.0,,,,,9.9,,1994,,,483589,38,16.9,605.6,,TX
48,3589,3,G,3,1994-12-13,2.128,2.491,JPCUB,6,6.0,0.0,2.5,2,0.0,,,,,9.9,,1994,,,483589,38,16.9,605.6,,TX
48,3589,3,G,3,1994-12-13,2.259,2.477,JPCUB,6,6.0,0.0,2.5,2,0.0,,,,,9.9,,1994,,,483589,38,16.9,605.6,,TX
48,3589,3,G,3,1994-12-13,2.172,2.463,JPCUB,6,6.0,0.0,2.5,2,0.0,,,,,9.9,,1994,,,483589,38,16.9,605.6,,TX
48,3589,3,G,3,1994-12-13,2.167,2.474,JPCUB,6,6.0,0.0,2.5,2,0.0,,,,,9.9,,1994,,,483589,38,16.9,605.6,,TX
48,3589,4,G,3,1998-01-15,2.52,2.409,JPCUB,0,3.0,1.1,10.7,1,0.0,,,,,9.9,,1998,,886.0,483589,30,18.6,461.5,,TX
48,3589,4,G,3,1998-01-15,2.524,2.418,JPCUB,0,3.0,1.1,10.7,1,0.0,,,,,9.9,,1998,,886.0,483589,30,18.6,461.5,,TX
48,3589,4,G,3,1998-01-15,2.509,2.392,JPCUB,0,3.0,1.1,10.7,1,0.0,,,,,9.9,,1998,,886.0,483589,30,18.6,461.5,,TX
48,3589,4,G,3,1998-01-15,2.538,2.394,JPCUB,0,3.0,1.1,10.7,1,0.0,,,,,9.9,,1998,,886.0,483589,30,18.6,461.5,,TX
48,3589,4,G,3,1998-01-15,2.503,2.402,JPCUB,0,3.0,1.1,10.7,1,0.0,,,,,9.9,,1998,,886.0,483589,30,18.6,461.5,,TX
48,3589,5,G,3,1999-10-18,2.194,2.633,JPCUB,0,0.0,2.2,27.7,0,0.0,,,,,9.9,,1999,,1822.0,483589,12,18.1,693.5,,TX
48,3589,5,G,3,1999-10-18,2.471,2.73,JPCUB,0,0.0,2.2,27.7,0,0.0,,,,,9.9,,1999,,1822.0,483589,12,18.1,693.5,,TX
48,3589,5,G,3,1999-10-18,2.265,2.695,JPCUB,0,0.0,2.2,27.7,0,0.0,,,,,9.9,,1999,,1822.0,483589,12,18.1,693.5,,TX
48,3589,5,G,3,1999-10-18,2.247,2.667,JPCUB,0,0.0,2.2,27.7,0,0.0,,,,,9.9,,1999,,1822.0,483589,12,18.1,693.5,,TX
48,3589,5,G,3,1999-10-18,2.471,2.792,JPCUB,0,0.0,2.2,27.7,0,0.0,,,,,9.9,,1999,,1822.0,483589,12,18.1,693.5,,TX
48,3589,5,G,3,2000-04-27,2.297,2.613,JPCUB,0,0.0,2.2,27.7,0,0.0,,,,,9.9,,2000,,,483589,39,17.8,823.6,,TX
48,3589,5,G,3,2000-04-27,2.307,2.604,JPCUB,0,0.0,2.2,27.7,0,0.0,,,,,9.9,,2000,,,483589,39,17.8,823.6,,TX
48,3589,5,G,3,2000-04-27,2.488,2.693,JPCUB,0,0.0,2.2,27.7,0,0.0,,,,,9.9,,2000,,,483589,39,17.8,823.6,,TX
48,3589,5,G,3,2000-04-27,2.362,2.646,JPCUB,0,0.0,2.2,27.7,0,0.0,,,,,9.9,,2000,,,483589,39,17.8,823.6,,TX
48,3589,5,G,3,2000-04-27,2.267,2.594,JPCUB,0,0.0,2.2,27.7,0,0.0,,,,,9.9,,2000,,,483589,39,17.8,823.6,,TX
48,3699,1,G,4,1990-04-10,1.505,1.594,JRCP,,,,,,,,,,,10.2,,1990,,,483699,8,21.8,785.7,1973-04-01,TX
48,3699,1,G,4,1990-04-10,1.533,1.564,JRCP,,,,,,,,,,,10.2,,1990,,,483699,8,21.8,785.7,1973-04-01,TX
48,3699,1,G,4,1990-04-10,1.527,1.589,JRCP,,,,,,,,,,,10.2,,1990,,,483699,8,21.8,785.7,1973-04-01,TX
48,3699,1,G,4,1990-04-10,1.536,1.553,JRCP,,,,,,,,,,,10.2,,1990,,,483699,8,21.8,785.7,1973-04-01,TX
48,3699,1,G,4,1990-04-10,1.519,1.632,JRCP,,,,,,,,,,,10.2,,1990,,,483699,8,21.8,785.7,1973-04-01,TX
48,3699,1,G,4,1991-04-23,1.706,1.607,JRCP,8,,,0.0,2,0.0,,,,,10.2,,1991,,,483699,1,20.9,1533.9,1973-04-01,TX
48,3699,1,G,4,1991-04-23,1.721,1.566,JRCP,8,,,0.0,2,0.0,,,,,10.2,,1991,,,483699,1,20.9,1533.9,1973-04-01,TX
48,3699,1,G,4,1991-04-23,1.727,1.564,JRCP,8,,,0.0,2,0.0,,,,,10.2,,1991,,,483699,1,20.9,1533.9,1973-04-01,TX
48,3699,1,G,4,1991-04-23,1.715,1.587,JRCP,8,,,0.0,2,0.0,,,,,10.2,,1991,,,483699,1,20.9,1533.9,1973-04-01,TX
48,3699,1,G,4,1991-04-23,1.709,1.609,JRCP,8,,,0.0,2,0.0,,,,,10.2,,1991,,,483699,1,20.9,1533.9,1973-04-01,TX
48,3699,1,G,4,1993-06-08,1.741,1.64,JRCP,8,,1.1,0.0,2,0.0,,,,,10.2,,1993,,,483699,0,20.3,1716.0,1973-04-01,TX
48,3699,1,G,4,1993-06-08,1.718,1.656,JRCP,8,,1.1,0.0,2,0.0,,,,,10.2,,1993,,,483699,0,20.3,1716.0,1973-04-01,TX
48,3699,1,G,4,1993-06-08,1.754,1.631,JRCP,8,,1.1,0.0,2,0.0,,,,,10.2,,1993,,,483699,0,20.3,1716.0,1973-04-01,TX
48,3699,1,G,4,1993-06-08,1.746,1.652,JRCP,8,,1.1,0.0,2,0.0,,,,,10.2,,1993,,,483699,0,20.3,1716.0,1973-04-01,TX
48,3699,1,G,4,1993-06-08,1.755,1.623,JRCP,8,,1.1,0.0,2,0.0,,,,,10.2,,1993,,,483699,0,20.3,1716.0,1973-04-01,TX
48,3699,1,G,4,1995-02-01,1.756,1.787,JRCP,8,,0.9,0.6,2,0.0,,,,,10.2,,1995,,,483699,0,21.1,1275.6,1973-04-01,TX
48,3699,1,G,4,1995-02-01,1.736,1.808,JRCP,8,,0.9,0.6,2,0.0,,,,,10.2,,1995,,,483699,0,21.1,1275.6,1973-04-01,TX
48,3699,1,G,4,1995-02-01,1.77,1.773,JRCP,8,,0.9,0.6,2,0.0,,,,,10.2,,1995,,,483699,0,21.1,1275.6,1973-04-01,TX
48,3699,1,G,4,1995-02-01,1.732,1.754,JRCP,8,,0.9,0.6,2,0.0,,,,,10.2,,1995,,,483699,0,21.1,1275.6,1973-04-01,TX
48,3699,1,G,4,1995-02-01,1.746,1.757,JRCP,8,,0.9,0.6,2,0.0,,,,,10.2,,1995,,,483699,0,21.1,1275.6,1973-04-01,TX
48,3699,1,G,4,1998-03-29,1.955,1.89,JRCP,12,,1.3,1.5,3,0.0,,,,,10.2,,1998,,,483699,0,22.2,1414.8,1973-04-01,TX
48,3699,1,G,4,1998-03-29,1.965,1.878,JRCP,12,,1.3,1.5,3,0.0,,,,,10.2,,1998,,,483699,0,22.2,1414.8,1973-04-01,TX
48,3699,1,G,4,1998-03-29,1.972,1.869,JRCP,12,,1.3,1.5,3,0.0,,,,,10.2,,1998,,,483699,0,22.2,1414.8,1973-04-01,TX
48,3699,1,G,4,1998-03-29,2.003,1.85,JRCP,12,,1.3,1.5,3,0.0,,,,,10.2,,1998,,,483699,0,22.2,1414.8,1973-04-01,TX
48,3699,1,G,4,1998-03-29,1.997,1.846,JRCP,12,,1.3,1.5,3,0.0,,,,,10.2,,1998,,,483699,0,22.2,1414.8,1973-04-01,TX
48,3699,1,G,4,1999-06-03,2.011,1.982,JRCP,12,,2.4,2.6,3,0.0,,,,,10.2,,1999,2140.0,,483699,0,21.7,882.9,1973-04-01,TX
48,3699,1,G,4,1999-06-03,2.011,1.982,JRCP,12,,2.4,2.6,3,0.0,,,,,10.2,,1999,2140.0,,483699,0,21.7,882.9,1973-04-01,TX
48,3699,1,G,4,1999-06-03,2.037,1.962,JRCP,12,,2.4,2.6,3,0.0,,,,,10.2,,1999,2140.0,,483699,0,21.7,882.9,1973-04-01,TX
48,3699,1,G,4,1999-06-03,2.037,1.962,JRCP,12,,2.4,2.6,3,0.0,,,,,10.2,,1999,2140.0,,483699,0,21.7,882.9,1973-04-01,TX
48,3699,1,G,4,1999-06-03,2.032,1.941,JRCP,12,,2.4,2.6,3,0.0,,,,,10.2,,1999,2140.0,,483699,0,21.7,882.9,1973-04-01,TX
48,3699,1,G,4,1999-06-03,2.032,1.941,JRCP,12,,2.4,2.6,3,0.0,,,,,10.2,,1999,2140.0,,483699,0,21.7,882.9,1973-04-01,TX
48,3699,1,G,4,1999-06-03,2.015,1.96,JRCP,12,,2.4,2.6,3,0.0,,,,,10.2,,1999,2140.0,,483699,0,21.7,882.9,1973-04-01,TX
48,3699,1,G,4,1999-06-03,2.015,1.96,JRCP,12,,2.4,2.6,3,0.0,,,,,10.2,,1999,2140.0,,483699,0,21.7,882.9,1973-04-01,TX
48,3699,1,G,4,1999-06-03,2.061,1.902,JRCP,12,,2.4,2.6,3,0.0,,,,,10.2,,1999,2140.0,,483699,0,21.7,882.9,1973-04-01,TX
48,3699,1,G,4,1999-06-03,2.061,1.902,JRCP,12,,2.4,2.6,3,0.0,,,,,10.2,,1999,2140.0,,483699,0,21.7,882.9,1973-04-01,TX
48,4142,1,G,4,1990-04-19,1.947,1.803,JRCP,,,,,,,,,,,9.6,,1990,,,484142,13,19.5,1543.2,1976-09-01,TX
48,4142,1,G,4,1990-04-19,1.991,1.868,JRCP,,,,,,,,,,,9.6,,1990,,,484142,13,19.5,1543.2,1976-09-01,TX
48,4142,1,G,4,1990-04-19,1.964,1.884,JRCP,,,,,,,,,,,9.6,,1990,,,484142,13,19.5,1543.2,1976-09-01,TX
48,4142,1,G,4,1990-04-19,1.973,1.855,JRCP,,,,,,,,,,,9.6,,1990,,,484142,13,19.5,1543.2,1976-09-01,TX
48,4142,1,G,4,1990-04-19,1.945,1.85,JRCP,,,,,,,,,,,9.6,,1990,,,484142,13,19.5,1543.2,1976-09-01,TX
48,4142,1,G,4,1991-03-26,2.114,1.798,JRCP,0,,,0.3,0,0.0,,,,,9.6,,1991,,,484142,0,18.9,1874.5,1976-09-01,TX
48,4142,1,G,4,1991-03-26,2.168,1.887,JRCP,0,,,0.3,0,0.0,,,,,9.6,,1991,,,484142,0,18.9,1874.5,1976-09-01,TX
48,4142,1,G,4,1991-03-26,2.096,1.799,JRCP,0,,,0.3,0,0.0,,,,,9.6,,1991,,,484142,0,18.9,1874.5,1976-09-01,TX
48,4142,1,G,4,1991-03-26,2.02,1.755,JRCP,0,,,0.3,0,0.0,,,,,9.6,,1991,,,484142,0,18.9,1874.5,1976-09-01,TX
48,4142,1,G,4,1991-03-26,2.022,1.755,JRCP,0,,,0.3,0,0.0,,,,,9.6,,1991,,,484142,0,18.9,1874.5,1976-09-01,TX
48,4142,1,G,4,1993-02-18,2.066,1.926,JRCP,0,,1.0,0.9,0,0.0,,,,,9.6,,1993,,,484142,0,17.6,1340.6,1976-09-01,TX
48,4142,1,G,4,1993-02-18,2.003,1.882,JRCP,0,,1.0,0.9,0,0.0,,,,,9.6,,1993,,,484142,0,17.6,1340.6,1976-09-01,TX
48,4142,1,G,4,1993-02-18,2.012,1.864,JRCP,0,,1.0,0.9,0,0.0,,,,,9.6,,1993,,,484142,0,17.6,1340.6,1976-09-01,TX
48,4142,1,G,4,1993-02-18,2.11,1.875,JRCP,0,,1.0,0.9,0,0.0,,,,,9.6,,1993,,,484142,0,17.6,1340.6,1976-09-01,TX
48,4142,1,G,4,1993-02-18,2.08,1.934,JRCP,0,,1.0,0.9,0,0.0,,,,,9.6,,1993,,,484142,0,17.6,1340.6,1976-09-01,TX
48,4142,1,G,4,1993-12-17,1.99,1.902,JRCP,0,,1.0,0.9,0,0.0,,,,,9.6,,1993,,,484142,0,17.6,1340.6,1976-09-01,TX
48,4142,1,G,4,1993-12-17,2.015,1.899,JRCP,0,,1.0,0.9,0,0.0,,,,,9.6,,1993,,,484142,0,17.6,1340.6,1976-09-01,TX
